3,BL_0,BL_1,BL_2,BL_3,BL_4,BL_5,BL_6,BL_7,BL_8,BL_9,BL_10,BL_11,BL_12,BL_13,BL_14,BL_15,BL_16,BL_17,BL_18,BL_19,BL_20,BL_21,BL_22,BL_23,BL_24,BL_25,BL_26,BL_27,BL_28,BL_29,BL_30,BL_31
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
WL_0,6853.606038932436,141.968716634912,224.5833283962461,208.47666018711752,197.93657276506207,210.46979983154608,284.810426324568,294.4104880604963,202.375589697394,213.3475420653048,268.99510142745976,539.5621966171755,890.6646396104475,226.2829118666405,307.30368881544547,263.49998005436964,284.132471458981,224.99690852509715,303.7216249713964,555.5799123883148,182.6855472966348,425.9104498292676,581.5221801251678,344.5013321779612,216.42213424855524,423.2537587367472,537.401257288733,526.6991345193428,364.1601340932773,329.82307593930227,617.0195924913039,210.9496309647663
