3,BL_0,BL_1,BL_2,BL_3,BL_4,BL_5,BL_6,BL_7,BL_8,BL_9,BL_10,BL_11,BL_12,BL_13,BL_14,BL_15,BL_16,BL_17,BL_18,BL_19,BL_20,BL_21,BL_22,BL_23,BL_24,BL_25,BL_26,BL_27,BL_28,BL_29,BL_30,BL_31
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
WL_0,3089.461547005425,134.85723092763294,202.8524838771944,189.42447541003617,171.02651688640316,187.3981709769472,281.1214201462551,265.0992858216904,196.6489769536452,190.6542414577778,254.23117592380297,511.0766808280965,881.0499767653499,209.5268471461949,278.6913206920249,241.7308032873861,267.1802062622445,207.87003022514156,263.14178623522963,1044.7328923374546,165.71286212164028,398.5742908233936,530.8092854962034,296.6421000762794,208.59274185303903,392.19309655602245,480.3371833923589,464.8870336977414,370.857877267591,314.0205614087431,554.2714684211862,225.7960064421634
